"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1110",317310,4883910,3.61739063262939,150,"bart",317310,4883910,TRUE
"1111",317610,4883910,6.1065034866333,150,"bart",317610,4883910,TRUE
"1112",317850,4883910,3.92261457443237,150,"bart",317850,4883910,TRUE
"1113",318090,4883910,5.58619594573975,150,"bart",318090,4883910,TRUE
"1114",318330,4883910,6.34203815460205,150,"bart",318330,4883910,TRUE
"1115",318630,4883910,2.71011066436768,150,"bart",318630,4883910,TRUE
"1116",318870,4883910,1.25653505325317,150,"bart",318870,4883910,TRUE
"1117",316050,4883610,0.86481100320816,150,"bart",316050,4883610,TRUE
"1118",316290,4883610,6.49736881256104,150,"bart",316290,4883610,TRUE
"1119",316590,4883610,1.78156745433807,150,"bart",316590,4883610,TRUE
"1120",316830,4883610,3.59636759757996,150,"bart",316830,4883610,TRUE
"1121",317070,4883610,2.81144738197327,150,"bart",317070,4883610,TRUE
"1122",317310,4883610,4.70203495025635,150,"bart",317310,4883610,TRUE
"1123",317610,4883610,0.179091393947601,150,"bart",317610,4883610,TRUE
"1124",317850,4883610,3.4037082195282,150,"bart",317850,4883610,TRUE
"1125",318090,4883610,3.21469950675964,150,"bart",318090,4883610,TRUE
"1126",318330,4883610,6.30860137939453,150,"bart",318330,4883610,TRUE
"1127",318630,4883610,5.05329132080078,150,"bart",318630,4883610,TRUE
"1128",318870,4883610,4.52894687652588,150,"bart",318870,4883610,TRUE
"1129",316050,4883370,6.22348642349243,150,"bart",316050,4883370,TRUE
"1130",316290,4883370,5.34293603897095,150,"bart",316290,4883370,TRUE
"1131",316590,4883370,7.17954730987549,150,"bart",316590,4883370,TRUE
"1132",316830,4883370,2.11554145812988,150,"bart",316830,4883370,TRUE
"1133",317070,4883370,4.28312063217163,150,"bart",317070,4883370,TRUE
"1134",317310,4883370,4.29085683822632,150,"bart",317310,4883370,TRUE
"1135",317610,4883370,1.1065925359726,150,"bart",317610,4883370,TRUE
"1136",317850,4883370,1.94192314147949,150,"bart",317850,4883370,TRUE
"1137",318090,4883370,1.65802943706512,150,"bart",318090,4883370,TRUE
"1138",318330,4883370,0.0271221678704023,150,"bart",318330,4883370,TRUE
"1139",318630,4883370,5.73495578765869,150,"bart",318630,4883370,TRUE
"1140",318870,4883370,5.93550682067871,150,"bart",318870,4883370,TRUE
"1141",316050,4883070,0.171505317091942,150,"bart",316050,4883070,TRUE
"1142",316290,4883070,2.22743129730225,150,"bart",316290,4883070,TRUE
"1143",316590,4883070,3.8361496925354,150,"bart",316590,4883070,TRUE
"1144",316830,4883070,0.765092611312866,150,"bart",316830,4883070,TRUE
"1145",317070,4883070,1.1186945438385,150,"bart",317070,4883070,TRUE
"1146",317310,4883070,0.79924875497818,150,"bart",317310,4883070,TRUE
"1147",317610,4883070,0.612309277057648,150,"bart",317610,4883070,TRUE
"1148",317850,4883070,0.747142851352692,150,"bart",317850,4883070,TRUE
"1149",318090,4883070,1.82577431201935,150,"bart",318090,4883070,TRUE
"1150",318330,4883070,0.359627038240433,150,"bart",318330,4883070,TRUE
"1151",318630,4883070,3.38068222999573,150,"bart",318630,4883070,TRUE
"1152",318870,4883070,0.280316263437271,150,"bart",318870,4883070,TRUE
"1153",316050,4882830,4.86080026626587,150,"bart",316050,4882830,TRUE
"1154",316290,4882830,2.35320568084717,150,"bart",316290,4882830,TRUE
"1155",316590,4882830,1.50714826583862,150,"bart",316590,4882830,TRUE
"1156",316830,4882830,1.7279736995697,150,"bart",316830,4882830,TRUE
"1157",317070,4882830,1.18907904624939,150,"bart",317070,4882830,TRUE
"1158",317310,4882830,0.759102404117584,150,"bart",317310,4882830,TRUE
"1159",317610,4882830,1.31141364574432,150,"bart",317610,4882830,TRUE
"1160",317850,4882830,4.5551872253418,150,"bart",317850,4882830,TRUE
"1161",318090,4882830,4.27947807312012,150,"bart",318090,4882830,TRUE
"1162",318330,4882830,3.53204345703125,150,"bart",318330,4882830,TRUE
"1163",318630,4882830,2.92434883117676,150,"bart",318630,4882830,TRUE
"1164",318870,4882830,6.99198246002197,150,"bart",318870,4882830,TRUE
"1165",316050,4882530,7.81321668624878,150,"bart",316050,4882530,TRUE
"1166",316290,4882530,10.0818004608154,150,"bart",316290,4882530,TRUE
"1167",316590,4882530,6.97086811065674,150,"bart",316590,4882530,TRUE
"1168",316830,4882530,7.12868499755859,150,"bart",316830,4882530,TRUE
"1169",317070,4882530,11.7833557128906,150,"bart",317070,4882530,TRUE
"1170",317310,4882530,6.75506067276001,150,"bart",317310,4882530,TRUE
"1171",317610,4882530,6.88282918930054,150,"bart",317610,4882530,TRUE
"1172",317850,4882530,4.72296953201294,150,"bart",317850,4882530,TRUE
"1173",318090,4882530,7.34108924865723,150,"bart",318090,4882530,TRUE
"1174",318330,4882530,8.35522079467773,150,"bart",318330,4882530,TRUE
"1175",318630,4882530,3.13348436355591,150,"bart",318630,4882530,TRUE
"1176",318870,4882530,12.5630378723145,150,"bart",318870,4882530,TRUE
"1177",316050,4882230,5.83755111694336,150,"bart",316050,4882230,TRUE
"1178",316290,4882230,4.22211027145386,150,"bart",316290,4882230,TRUE
"1179",316590,4882230,2.23784422874451,150,"bart",316590,4882230,TRUE
"1180",316830,4882230,5.32684564590454,150,"bart",316830,4882230,TRUE
"1181",317070,4882230,7.16360139846802,150,"bart",317070,4882230,TRUE
"1182",317310,4882230,8.45435523986816,150,"bart",317310,4882230,TRUE
"1183",317610,4882230,7.37349700927734,150,"bart",317610,4882230,TRUE
"1184",317850,4882230,5.88122606277466,150,"bart",317850,4882230,TRUE
"1185",318090,4882230,7.00503158569336,150,"bart",318090,4882230,TRUE
"1186",318330,4882230,4.0999608039856,150,"bart",318330,4882230,TRUE
"1187",318630,4882230,4.05097007751465,150,"bart",318630,4882230,TRUE
"1188",318870,4882230,11.7490148544312,150,"bart",318870,4882230,TRUE
"1189",316050,4881990,4.27750849723816,150,"bart",316050,4881990,TRUE
"1190",316290,4881990,6.40087914466858,150,"bart",316290,4881990,TRUE
"1191",316590,4881990,10.8653955459595,150,"bart",316590,4881990,TRUE
"1192",316830,4881990,7.35525584220886,150,"bart",316830,4881990,TRUE
"1193",317070,4881990,7.19633674621582,150,"bart",317070,4881990,TRUE
"1194",317310,4881990,6.01943516731262,150,"bart",317310,4881990,TRUE
"1195",317610,4881990,7.20864367485046,150,"bart",317610,4881990,TRUE
"1196",317850,4881990,6.55386304855347,150,"bart",317850,4881990,TRUE
"1197",318090,4881990,8.33924746513367,150,"bart",318090,4881990,TRUE
"1198",318330,4881990,3.42486381530762,150,"bart",318330,4881990,TRUE
"1199",318630,4881990,6.64586997032166,150,"bart",318630,4881990,TRUE
"1200",318870,4881990,7.01237499713898,150,"bart",318870,4881990,TRUE
"1201",316050,4881690,8.45839691162109,150,"bart",316050,4881690,TRUE
"1202",316290,4881690,3.94620776176453,150,"bart",316290,4881690,TRUE
"1203",316590,4881690,6.39427900314331,150,"bart",316590,4881690,TRUE
"1204",316830,4881690,8.61121654510498,150,"bart",316830,4881690,TRUE
"1205",317070,4881690,8.21063041687012,150,"bart",317070,4881690,TRUE
"1206",317310,4881690,6.96559190750122,150,"bart",317310,4881690,TRUE
"1207",317610,4881690,7.1395206451416,150,"bart",317610,4881690,TRUE
"1208",317850,4881690,6.81489944458008,150,"bart",317850,4881690,TRUE
"1209",318090,4881690,9.32304763793945,150,"bart",318090,4881690,TRUE
"1210",318330,4881690,5.16162300109863,150,"bart",318330,4881690,TRUE
"1211",318630,4881690,10.9346752166748,150,"bart",318630,4881690,TRUE
"1212",318870,4881690,12.5106201171875,150,"bart",318870,4881690,TRUE
"1213",316050,4881450,7.48801422119141,150,"bart",316050,4881450,TRUE
"1214",316290,4881450,4.79951667785645,150,"bart",316290,4881450,TRUE
"1215",316590,4881450,7.42740440368652,150,"bart",316590,4881450,TRUE
"1216",316830,4881450,6.71925926208496,150,"bart",316830,4881450,TRUE
"1217",317070,4881450,7.61257171630859,150,"bart",317070,4881450,TRUE
"1218",317310,4881450,8.61086177825928,150,"bart",317310,4881450,TRUE
"1219",317610,4881450,6.31536817550659,150,"bart",317610,4881450,TRUE
"1220",317850,4881450,3.23439645767212,150,"bart",317850,4881450,TRUE
"1221",318090,4881450,7.21746683120728,150,"bart",318090,4881450,TRUE
"1222",318330,4881450,3.74683427810669,150,"bart",318330,4881450,TRUE
"1223",318630,4881450,9.90433120727539,150,"bart",318630,4881450,TRUE
"1224",318870,4881450,10.3077230453491,150,"bart",318870,4881450,TRUE
"1225",316050,4881150,13.37717628479,150,"bart",316050,4881150,TRUE
"1226",316290,4881150,8.78793239593506,150,"bart",316290,4881150,TRUE
"1227",316590,4881150,5.66707801818848,150,"bart",316590,4881150,TRUE
"1228",316830,4881150,6.26490449905396,150,"bart",316830,4881150,TRUE
"1229",317070,4881150,5.89500379562378,150,"bart",317070,4881150,TRUE
"1230",317310,4881150,6.41717529296875,150,"bart",317310,4881150,TRUE
"1231",317610,4881150,7.34627437591553,150,"bart",317610,4881150,TRUE
"1232",317850,4881150,6.00885105133057,150,"bart",317850,4881150,TRUE
"1233",318090,4881150,8.10664558410645,150,"bart",318090,4881150,TRUE
"1234",318330,4881150,6.7459774017334,150,"bart",318330,4881150,TRUE
"1235",318630,4881150,13.9735946655273,150,"bart",318630,4881150,TRUE
"1236",318870,4881150,9.27430629730225,150,"bart",318870,4881150,TRUE
"1237",316050,4883910,4.65716409683228,250,"bart",316050,4883910,TRUE
"1238",316290,4883910,1.66486322879791,250,"bart",316290,4883910,TRUE
"1239",316590,4883910,3.43736147880554,250,"bart",316590,4883910,TRUE
"1240",316830,4883910,11.3843030929565,250,"bart",316830,4883910,TRUE
"1241",317070,4883910,6.48094654083252,250,"bart",317070,4883910,TRUE
"1242",317310,4883910,3.61739063262939,250,"bart",317310,4883910,TRUE
"1243",317610,4883910,6.1065034866333,250,"bart",317610,4883910,TRUE
"1244",317850,4883910,3.92261457443237,250,"bart",317850,4883910,TRUE
"1245",318090,4883910,5.58619594573975,250,"bart",318090,4883910,TRUE
"1246",318330,4883910,6.34203815460205,250,"bart",318330,4883910,TRUE
"1247",318630,4883910,2.71011066436768,250,"bart",318630,4883910,TRUE
"1248",318870,4883910,1.25653505325317,250,"bart",318870,4883910,TRUE
"1249",316050,4883610,0.86481100320816,250,"bart",316050,4883610,TRUE
"1250",316290,4883610,6.49736881256104,250,"bart",316290,4883610,TRUE
"1251",316590,4883610,1.78156745433807,250,"bart",316590,4883610,TRUE
"1252",316830,4883610,3.59636759757996,250,"bart",316830,4883610,TRUE
"1253",317070,4883610,2.81144738197327,250,"bart",317070,4883610,TRUE
"1254",317310,4883610,4.70203495025635,250,"bart",317310,4883610,TRUE
"1255",317610,4883610,0.179091393947601,250,"bart",317610,4883610,TRUE
"1256",317850,4883610,3.4037082195282,250,"bart",317850,4883610,TRUE
"1257",318090,4883610,3.21469950675964,250,"bart",318090,4883610,TRUE
"1258",318330,4883610,6.30860137939453,250,"bart",318330,4883610,TRUE
"1259",318630,4883610,5.05329132080078,250,"bart",318630,4883610,TRUE
"1260",318870,4883610,4.52894687652588,250,"bart",318870,4883610,TRUE
"1261",316050,4883370,6.22348642349243,250,"bart",316050,4883370,TRUE
"1262",316290,4883370,5.34293603897095,250,"bart",316290,4883370,TRUE
"1263",316590,4883370,7.17954730987549,250,"bart",316590,4883370,TRUE
"1264",316830,4883370,2.11554145812988,250,"bart",316830,4883370,TRUE
"1265",317070,4883370,4.28312063217163,250,"bart",317070,4883370,TRUE
"1266",317310,4883370,4.29085683822632,250,"bart",317310,4883370,TRUE
"1267",317610,4883370,1.1065925359726,250,"bart",317610,4883370,TRUE
"1268",317850,4883370,1.94192314147949,250,"bart",317850,4883370,TRUE
"1269",318090,4883370,1.65802943706512,250,"bart",318090,4883370,TRUE
"1270",318330,4883370,0.0271221678704023,250,"bart",318330,4883370,TRUE
"1271",318630,4883370,5.73495578765869,250,"bart",318630,4883370,TRUE
"1272",318870,4883370,5.93550682067871,250,"bart",318870,4883370,TRUE
"1273",316050,4883070,0.171505317091942,250,"bart",316050,4883070,TRUE
"1274",316290,4883070,2.22743129730225,250,"bart",316290,4883070,TRUE
"1275",316590,4883070,3.8361496925354,250,"bart",316590,4883070,TRUE
"1276",316830,4883070,0.765092611312866,250,"bart",316830,4883070,TRUE
"1277",317070,4883070,1.1186945438385,250,"bart",317070,4883070,TRUE
"1278",317310,4883070,0.79924875497818,250,"bart",317310,4883070,TRUE
"1279",317610,4883070,0.612309277057648,250,"bart",317610,4883070,TRUE
"1280",317850,4883070,0.747142851352692,250,"bart",317850,4883070,TRUE
"1281",318090,4883070,1.82577431201935,250,"bart",318090,4883070,TRUE
"1282",318330,4883070,0.359627038240433,250,"bart",318330,4883070,TRUE
"1283",318630,4883070,3.38068222999573,250,"bart",318630,4883070,TRUE
"1284",318870,4883070,0.280316263437271,250,"bart",318870,4883070,TRUE
"1285",316050,4882830,4.86080026626587,250,"bart",316050,4882830,TRUE
"1286",316290,4882830,2.35320568084717,250,"bart",316290,4882830,TRUE
"1287",316590,4882830,1.50714826583862,250,"bart",316590,4882830,TRUE
"1288",316830,4882830,1.7279736995697,250,"bart",316830,4882830,TRUE
"1289",317070,4882830,1.18907904624939,250,"bart",317070,4882830,TRUE
"1290",317310,4882830,0.759102404117584,250,"bart",317310,4882830,TRUE
"1291",317610,4882830,1.31141364574432,250,"bart",317610,4882830,TRUE
"1292",317850,4882830,4.5551872253418,250,"bart",317850,4882830,TRUE
"1293",318090,4882830,4.27947807312012,250,"bart",318090,4882830,TRUE
"1294",318330,4882830,3.53204345703125,250,"bart",318330,4882830,TRUE
"1295",318630,4882830,2.92434883117676,250,"bart",318630,4882830,TRUE
"1296",318870,4882830,6.99198246002197,250,"bart",318870,4882830,TRUE
"1297",316050,4882530,7.81321668624878,250,"bart",316050,4882530,TRUE
"1298",316290,4882530,10.0818004608154,250,"bart",316290,4882530,TRUE
"1299",316590,4882530,6.97086811065674,250,"bart",316590,4882530,TRUE
"1300",316830,4882530,7.12868499755859,250,"bart",316830,4882530,TRUE
"1301",317070,4882530,11.7833557128906,250,"bart",317070,4882530,TRUE
"1302",317310,4882530,6.75506067276001,250,"bart",317310,4882530,TRUE
"1303",317610,4882530,6.88282918930054,250,"bart",317610,4882530,TRUE
"1304",317850,4882530,4.72296953201294,250,"bart",317850,4882530,TRUE
"1305",318090,4882530,7.34108924865723,250,"bart",318090,4882530,TRUE
"1306",318330,4882530,8.35522079467773,250,"bart",318330,4882530,TRUE
"1307",318630,4882530,3.13348436355591,250,"bart",318630,4882530,TRUE
"1308",318870,4882530,12.5630378723145,250,"bart",318870,4882530,TRUE
"1309",316050,4882230,5.83755111694336,250,"bart",316050,4882230,TRUE
"1310",316290,4882230,4.22211027145386,250,"bart",316290,4882230,TRUE
"1311",316590,4882230,2.23784422874451,250,"bart",316590,4882230,TRUE
"1312",316830,4882230,5.32684564590454,250,"bart",316830,4882230,TRUE
"1313",317070,4882230,7.16360139846802,250,"bart",317070,4882230,TRUE
"1314",317310,4882230,8.45435523986816,250,"bart",317310,4882230,TRUE
"1315",317610,4882230,7.37349700927734,250,"bart",317610,4882230,TRUE
"1316",317850,4882230,5.88122606277466,250,"bart",317850,4882230,TRUE
"1317",318090,4882230,7.00503158569336,250,"bart",318090,4882230,TRUE
"1318",318330,4882230,4.0999608039856,250,"bart",318330,4882230,TRUE
"1319",318630,4882230,4.05097007751465,250,"bart",318630,4882230,TRUE
"1320",318870,4882230,11.7490148544312,250,"bart",318870,4882230,TRUE
"1321",316050,4881990,4.27750849723816,250,"bart",316050,4881990,TRUE
"1322",316290,4881990,6.40087914466858,250,"bart",316290,4881990,TRUE
"1323",316590,4881990,10.8653955459595,250,"bart",316590,4881990,TRUE
"1324",316830,4881990,7.35525584220886,250,"bart",316830,4881990,TRUE
"1325",317070,4881990,7.19633674621582,250,"bart",317070,4881990,TRUE
"1326",317310,4881990,6.01943516731262,250,"bart",317310,4881990,TRUE
"1327",317610,4881990,7.20864367485046,250,"bart",317610,4881990,TRUE
"1328",317850,4881990,6.55386304855347,250,"bart",317850,4881990,TRUE
"1329",318090,4881990,8.33924746513367,250,"bart",318090,4881990,TRUE
"1330",318330,4881990,3.42486381530762,250,"bart",318330,4881990,TRUE
"1331",318630,4881990,6.64586997032166,250,"bart",318630,4881990,TRUE
"1332",318870,4881990,7.01237499713898,250,"bart",318870,4881990,TRUE
"1333",316050,4881690,8.45839691162109,250,"bart",316050,4881690,TRUE
"1334",316290,4881690,3.94620776176453,250,"bart",316290,4881690,TRUE
"1335",316590,4881690,6.39427900314331,250,"bart",316590,4881690,TRUE
"1336",316830,4881690,8.61121654510498,250,"bart",316830,4881690,TRUE
"1337",317070,4881690,8.21063041687012,250,"bart",317070,4881690,TRUE
"1338",317310,4881690,6.96559190750122,250,"bart",317310,4881690,TRUE
"1339",317610,4881690,7.1395206451416,250,"bart",317610,4881690,TRUE
"1340",317850,4881690,6.81489944458008,250,"bart",317850,4881690,TRUE
"1341",318090,4881690,9.32304763793945,250,"bart",318090,4881690,TRUE
"1342",318330,4881690,5.16162300109863,250,"bart",318330,4881690,TRUE
"1343",318630,4881690,10.9346752166748,250,"bart",318630,4881690,TRUE
"1344",318870,4881690,12.5106201171875,250,"bart",318870,4881690,TRUE
"1345",316050,4881450,7.48801422119141,250,"bart",316050,4881450,TRUE
"1346",316290,4881450,4.79951667785645,250,"bart",316290,4881450,TRUE
"1347",316590,4881450,7.42740440368652,250,"bart",316590,4881450,TRUE
"1348",316830,4881450,6.71925926208496,250,"bart",316830,4881450,TRUE
"1349",317070,4881450,7.61257171630859,250,"bart",317070,4881450,TRUE
"1350",317310,4881450,8.61086177825928,250,"bart",317310,4881450,TRUE
"1351",317610,4881450,6.31536817550659,250,"bart",317610,4881450,TRUE
"1352",317850,4881450,3.23439645767212,250,"bart",317850,4881450,TRUE
"1353",318090,4881450,7.21746683120728,250,"bart",318090,4881450,TRUE
"1354",318330,4881450,3.74683427810669,250,"bart",318330,4881450,TRUE
"1355",318630,4881450,9.90433120727539,250,"bart",318630,4881450,TRUE
"1356",318870,4881450,10.3077230453491,250,"bart",318870,4881450,TRUE
"1357",316050,4881150,13.37717628479,250,"bart",316050,4881150,TRUE
"1358",316290,4881150,8.78793239593506,250,"bart",316290,4881150,TRUE
"1359",316590,4881150,5.66707801818848,250,"bart",316590,4881150,TRUE
"1360",316830,4881150,6.26490449905396,250,"bart",316830,4881150,TRUE
"1361",317070,4881150,5.89500379562378,250,"bart",317070,4881150,TRUE
"1362",317310,4881150,6.41717529296875,250,"bart",317310,4881150,TRUE
"1363",317610,4881150,7.34627437591553,250,"bart",317610,4881150,TRUE
"1364",317850,4881150,6.00885105133057,250,"bart",317850,4881150,TRUE
"1365",318090,4881150,8.10664558410645,250,"bart",318090,4881150,TRUE
"1366",318330,4881150,6.7459774017334,250,"bart",318330,4881150,TRUE
"1367",318630,4881150,13.9735946655273,250,"bart",318630,4881150,TRUE
"1368",318870,4881150,9.27430629730225,250,"bart",318870,4881150,TRUE
"1369",316170,4883730,0,500,"bart",316170,4883730,TRUE
"1370",316710,4883730,3.96056771278381,500,"bart",316710,4883730,TRUE
"1371",317190,4883730,0.968282520771027,500,"bart",317190,4883730,TRUE
"1372",317730,4883730,0.62524402141571,500,"bart",317730,4883730,TRUE
"1373",318210,4883730,0.0284146647900343,500,"bart",318210,4883730,TRUE
"1374",318750,4883730,3.89856338500977,500,"bart",318750,4883730,TRUE
"1375",316170,4883130,3.66668915748596,500,"bart",316170,4883130,TRUE
"1376",316710,4883130,2.86901021003723,500,"bart",316710,4883130,TRUE
"1377",317190,4883130,2.00868487358093,500,"bart",317190,4883130,TRUE
"1378",317730,4883130,2.25701713562012,500,"bart",317730,4883130,TRUE
"1379",318210,4883130,6.55923318862915,500,"bart",318210,4883130,TRUE
"1380",318750,4883130,2.14090156555176,500,"bart",318750,4883130,TRUE
"1381",316170,4882530,7.8783130645752,500,"bart",316170,4882530,TRUE
"1382",316710,4882530,5.08467388153076,500,"bart",316710,4882530,TRUE
"1383",317190,4882530,0.422700524330139,500,"bart",317190,4882530,TRUE
"1384",317730,4882530,6.24928998947144,500,"bart",317730,4882530,TRUE
"1385",318210,4882530,5.20225620269775,500,"bart",318210,4882530,TRUE
"1386",318750,4882530,3.60457611083984,500,"bart",318750,4882530,TRUE
"1387",316170,4881930,4.70823764801025,500,"bart",316170,4881930,TRUE
"1388",316710,4881930,8.35308170318604,500,"bart",316710,4881930,TRUE
"1389",317190,4881930,3.74571847915649,500,"bart",317190,4881930,TRUE
"1390",317730,4881930,10.1225147247314,500,"bart",317730,4881930,TRUE
"1391",318210,4881930,5.84627676010132,500,"bart",318210,4881930,TRUE
"1392",318750,4881930,11.7016754150391,500,"bart",318750,4881930,TRUE
"1393",316170,4881330,6.31774044036865,500,"bart",316170,4881330,TRUE
"1394",316710,4881330,5.60526275634766,500,"bart",316710,4881330,TRUE
"1395",317190,4881330,9.52992534637451,500,"bart",317190,4881330,TRUE
"1396",317730,4881330,5.85291242599487,500,"bart",317730,4881330,TRUE
"1397",318210,4881330,3.47214984893799,500,"bart",318210,4881330,TRUE
"1398",318750,4881330,10.9121646881104,500,"bart",318750,4881330,TRUE
"1399",316170,4883730,0,1000,"bart",316170,4883730,TRUE
"1400",316710,4883730,3.96056771278381,1000,"bart",316710,4883730,TRUE
"1401",317190,4883730,0.968282520771027,1000,"bart",317190,4883730,TRUE
"1402",317730,4883730,0.62524402141571,1000,"bart",317730,4883730,TRUE
"1403",318210,4883730,0.0284146647900343,1000,"bart",318210,4883730,TRUE
"1404",318750,4883730,3.89856338500977,1000,"bart",318750,4883730,TRUE
"1405",316170,4883130,3.66668915748596,1000,"bart",316170,4883130,TRUE
"1406",316710,4883130,2.86901021003723,1000,"bart",316710,4883130,TRUE
"1407",317190,4883130,2.00868487358093,1000,"bart",317190,4883130,TRUE
"1408",317730,4883130,2.25701713562012,1000,"bart",317730,4883130,TRUE
"1409",318210,4883130,6.55923318862915,1000,"bart",318210,4883130,TRUE
"1410",318750,4883130,2.14090156555176,1000,"bart",318750,4883130,TRUE
"1411",316170,4882530,7.8783130645752,1000,"bart",316170,4882530,TRUE
"1412",316710,4882530,5.08467388153076,1000,"bart",316710,4882530,TRUE
"1413",317190,4882530,0.422700524330139,1000,"bart",317190,4882530,TRUE
"1414",317730,4882530,6.24928998947144,1000,"bart",317730,4882530,TRUE
"1415",318210,4882530,5.20225620269775,1000,"bart",318210,4882530,TRUE
"1416",318750,4882530,3.60457611083984,1000,"bart",318750,4882530,TRUE
"1417",316170,4881930,4.70823764801025,1000,"bart",316170,4881930,TRUE
"1418",316710,4881930,8.35308170318604,1000,"bart",316710,4881930,TRUE
"1419",317190,4881930,3.74571847915649,1000,"bart",317190,4881930,TRUE
"1420",317730,4881930,10.1225147247314,1000,"bart",317730,4881930,TRUE
"1421",318210,4881930,5.84627676010132,1000,"bart",318210,4881930,TRUE
"1422",318750,4881930,11.7016754150391,1000,"bart",318750,4881930,TRUE
"1423",316170,4881330,6.31774044036865,1000,"bart",316170,4881330,TRUE
"1424",316710,4881330,5.60526275634766,1000,"bart",316710,4881330,TRUE
"1425",317190,4881330,9.52992534637451,1000,"bart",317190,4881330,TRUE
"1426",317730,4881330,5.85291242599487,1000,"bart",317730,4881330,TRUE
"1427",318210,4881330,3.47214984893799,1000,"bart",318210,4881330,TRUE
"1428",318750,4881330,10.9121646881104,1000,"bart",318750,4881330,TRUE
"1429",316035,4883985,5.94388914108276,90,"bart",316035,4883985,TRUE
"1430",316305,4883985,1.43856537342072,90,"bart",316305,4883985,TRUE
"1431",316575,4883985,3.39451694488525,90,"bart",316575,4883985,TRUE
"1432",316845,4883985,5.28303861618042,90,"bart",316845,4883985,TRUE
"1433",317115,4883985,3.89695525169373,90,"bart",317115,4883985,TRUE
"1434",317385,4883985,14.2247505187988,90,"bart",317385,4883985,TRUE
"1435",317565,4883985,4.16259622573853,90,"bart",317565,4883985,TRUE
"1436",317835,4883985,3.56698989868164,90,"bart",317835,4883985,TRUE
"1437",318105,4883985,4.69807767868042,90,"bart",318105,4883985,TRUE
"1438",318375,4883985,7.68944215774536,90,"bart",318375,4883985,TRUE
"1439",318645,4883985,4.82838821411133,90,"bart",318645,4883985,TRUE
"1440",318915,4883985,2.65453243255615,90,"bart",318915,4883985,TRUE
"1441",316035,4883715,0.766975224018097,90,"bart",316035,4883715,TRUE
"1442",316305,4883715,1.14377093315125,90,"bart",316305,4883715,TRUE
"1443",316575,4883715,0.851120471954346,90,"bart",316575,4883715,TRUE
"1444",316845,4883715,3.70587635040283,90,"bart",316845,4883715,TRUE
"1445",317115,4883715,2.10295152664185,90,"bart",317115,4883715,TRUE
"1446",317385,4883715,2.01912260055542,90,"bart",317385,4883715,TRUE
"1447",317565,4883715,3.47799515724182,90,"bart",317565,4883715,TRUE
"1448",317835,4883715,1.61492121219635,90,"bart",317835,4883715,TRUE
"1449",318105,4883715,1.79164850711823,90,"bart",318105,4883715,TRUE
"1450",318375,4883715,1.56481719017029,90,"bart",318375,4883715,TRUE
"1451",318645,4883715,3.30464863777161,90,"bart",318645,4883715,TRUE
"1452",318915,4883715,2.92781472206116,90,"bart",318915,4883715,TRUE
"1453",316035,4883445,7.43377733230591,90,"bart",316035,4883445,TRUE
"1454",316305,4883445,4.09151601791382,90,"bart",316305,4883445,TRUE
"1455",316575,4883445,7.76578903198242,90,"bart",316575,4883445,TRUE
"1456",316845,4883445,0.572410047054291,90,"bart",316845,4883445,TRUE
"1457",317115,4883445,2.86602354049683,90,"bart",317115,4883445,TRUE
"1458",317385,4883445,3.27236819267273,90,"bart",317385,4883445,TRUE
"1459",317565,4883445,0.767874956130981,90,"bart",317565,4883445,TRUE
"1460",317835,4883445,2.8546895980835,90,"bart",317835,4883445,TRUE
"1461",318105,4883445,3.9477391242981,90,"bart",318105,4883445,TRUE
"1462",318375,4883445,4.09053945541382,90,"bart",318375,4883445,TRUE
"1463",318645,4883445,2.50889039039612,90,"bart",318645,4883445,TRUE
"1464",318915,4883445,3.2692449092865,90,"bart",318915,4883445,TRUE
"1465",316035,4883175,4.49374055862427,90,"bart",316035,4883175,TRUE
"1466",316305,4883175,3.68659853935242,90,"bart",316305,4883175,TRUE
"1467",316575,4883175,2.80682682991028,90,"bart",316575,4883175,TRUE
"1468",316845,4883175,3.30558443069458,90,"bart",316845,4883175,TRUE
"1469",317115,4883175,1.11724078655243,90,"bart",317115,4883175,TRUE
"1470",317385,4883175,2.52933740615845,90,"bart",317385,4883175,TRUE
"1471",317565,4883175,0.638564229011536,90,"bart",317565,4883175,TRUE
"1472",317835,4883175,1.76486480236053,90,"bart",317835,4883175,TRUE
"1473",318105,4883175,0.884557902812958,90,"bart",318105,4883175,TRUE
"1474",318375,4883175,2.18338513374329,90,"bart",318375,4883175,TRUE
"1475",318645,4883175,3.40778231620789,90,"bart",318645,4883175,TRUE
"1476",318915,4883175,0.828894436359406,90,"bart",318915,4883175,TRUE
"1477",316035,4882905,7.24157476425171,90,"bart",316035,4882905,TRUE
"1478",316305,4882905,2.56090402603149,90,"bart",316305,4882905,TRUE
"1479",316575,4882905,1.19245064258575,90,"bart",316575,4882905,TRUE
"1480",316845,4882905,3.39886832237244,90,"bart",316845,4882905,TRUE
"1481",317115,4882905,1.04217553138733,90,"bart",317115,4882905,TRUE
"1482",317385,4882905,0.933702647686005,90,"bart",317385,4882905,TRUE
"1483",317565,4882905,3.39573383331299,90,"bart",317565,4882905,TRUE
"1484",317835,4882905,2.82621479034424,90,"bart",317835,4882905,TRUE
"1485",318105,4882905,5.21841621398926,90,"bart",318105,4882905,TRUE
"1486",318375,4882905,4.81149578094482,90,"bart",318375,4882905,TRUE
